Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2022-04-19T00:00:00+02:00,31910,143
Koblenz,Rheinland-Pfalz,07111000,2022-04-19T00:00:00+02:00,28968,184
Kusel,Rheinland-Pfalz,07336000,2022-04-19T00:00:00+02:00,16307,102
Landau in der Pfalz,Rheinland-Pfalz,07313000,2022-04-19T00:00:00+02:00,9605,62
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2022-04-19T00:00:00+02:00,46590,411
Mainz,Rheinland-Pfalz,07315000,2022-04-19T00:00:00+02:00,59106,254
Mainz-Bingen,Rheinland-Pfalz,07339000,2022-04-19T00:00:00+02:00,52952,285
Mayen-Koblenz,Rheinland-Pfalz,07137000,2022-04-19T00:00:00+02:00,53197,226
Neustadt an der Weinstraße,Rheinland-Pfalz,07316000,2022-04-19T00:00:00+02:00,13430,61
Neuwied,Rheinland-Pfalz,07138000,2022-04-19T00:00:00+02:00,41694,239
Pirmasens,Rheinland-Pfalz,07317000,2022-04-19T00:00:00+02:00,9055,92
Rhein-Hunsrück-Kreis,Rheinland-Pfalz,07140000,2022-04-19T00:00:00+02:00,23018,126
Rhein-Lahn-Kreis,Rheinland-Pfalz,07141000,2022-04-19T00:00:00+02:00,27497,119
Rhein-Pfalz-Kreis,Rheinland-Pfalz,07338000,2022-04-19T00:00:00+02:00,37143,279
Speyer,Rheinland-Pfalz,07318000,2022-04-19T00:00:00+02:00,14243,114
Südliche Weinstraße,Rheinland-Pfalz,07337000,2022-04-19T00:00:00+02:00,21364,160
Südwestpfalz,Rheinland-Pfalz,07340000,2022-04-19T00:00:00+02:00,19864,128
Trier,Rheinland-Pfalz,07211000,2022-04-19T00:00:00+02:00,25717,59
Trier-Saarburg,Rheinland-Pfalz,07235000,2022-04-19T00:00:00+02:00,34812,134
Vulkaneifel,Rheinland-Pfalz,07233000,2022-04-19T00:00:00+02:00,16162,83
Westerwaldkreis,Rheinland-Pfalz,07143000,2022-04-19T00:00:00+02:00,49547,233
Worms,Rheinland-Pfalz,07319000,2022-04-19T00:00:00+02:00,23890,132
Zweibrücken,Rheinland-Pfalz,07320000,2022-04-19T00:00:00+02:00,7570,26
Merzig-Wadern,Saarland,10042000,2022-04-19T00:00:00+02:00,29982,125
Neunkirchen,Saarland,10043000,2022-04-19T00:00:00+02:00,36857,200
Regionalverband Saarbrücken,Saarland,10041000,2022-04-19T00:00:00+02:00,93382,685
Saarlouis,Saarland,10044000,2022-04-19T00:00:00+02:00,59317,238
Saarpfalz-Kreis,Saarland,10045000,2022-04-19T00:00:00+02:00,39774,188
St. Wendel,Saarland,10046000,2022-04-19T00:00:00+02:00,24313,151
Bautzen,Sachsen,14625000,2022-04-19T00:00:00+02:00,115401,1392
Chemnitz,Sachsen,14511000,2022-04-19T00:00:00+02:00,76898,826
Dresden,Sachsen,14612000,2022-04-19T00:00:00+02:00,195872,1669
Erzgebirgskreis,Sachsen,14521000,2022-04-19T00:00:00+02:00,126024,1616
Görlitz,Sachsen,14626000,2022-04-19T00:00:00+02:00,85205,1598
Leipzig (Stadt),Sachsen,14713000,2022-04-19T00:00:00+02:00,180374,775
Leipzig (Landkreis),Sachsen,14729000,2022-04-19T00:00:00+02:00,89322,522
Meißen,Sachsen,14627000,2022-04-19T00:00:00+02:00,88315,947
Mittelsachsen,Sachsen,14522000,2022-04-19T00:00:00+02:00,106527,996
Nordsachsen,Sachsen,14730000,2022-04-19T00:00:00+02:00,67238,608
Sächsische Schweiz-Osterzgebirge,Sachsen,14628000,2022-04-19T00:00:00+02:00,96350,1423
Vogtlandkreis,Sachsen,14523000,2022-04-19T00:00:00+02:00,77978,1208
Zwickau,Sachsen,14524000,2022-04-19T00:00:00+02:00,107723,1475
Altmarkkreis Salzwedel,Sachsen-Anhalt,15081000,2022-04-19T00:00:00+02:00,25061,140
Anhalt-Bitterfeld,Sachsen-Anhalt,15082000,2022-04-19T00:00:00+02:00,48813,368
Burgenlandkreis,Sachsen-Anhalt,15084000,2022-04-19T00:00:00+02:00,59384,841
Börde,Sachsen-Anhalt,15083000,2022-04-19T00:00:00+02:00,53307,208
Dessau-Roßlau,Sachsen-Anhalt,15001000,2022-04-19T00:00:00+02:00,21886,153
Halle (Saale),Sachsen-Anhalt,15002000,2022-04-19T00:00:00+02:00,70037,556
Harz,Sachsen-Anhalt,15085000,2022-04-19T00:00:00+02:00,65192,472
Jerichower Land,Sachsen-Anhalt,15086000,2022-04-19T00:00:00+02:00,27063,201
Magdeburg,Sachsen-Anhalt,15003000,2022-04-19T00:00:00+02:00,58655,214
Mansfeld-Südharz,Sachsen-Anhalt,15087000,2022-04-19T00:00:00+02:00,43030,341
Saalekreis,Sachsen-Anhalt,15088000,2022-04-19T00:00:00+02:00,61669,550
Salzlandkreis,Sachsen-Anhalt,15089000,2022-04-19T00:00:00+02:00,55940,435
Stendal,Sachsen-Anhalt,15090000,2022-04-19T00:00:00+02:00,31772,264
Wittenberg,Sachsen-Anhalt,15091000,2022-04-19T00:00:00+02:00,38334,408
Dithmarschen,Schleswig-Holstein,01051000,2022-04-19T00:00:00+02:00,28829,95
Flensburg,Schleswig-Holstein,01001000,2022-04-19T00:00:00+02:00,22461,69
Herzogtum Lauenburg,Schleswig-Holstein,01053000,2022-04-19T00:00:00+02:00,41103,149
Kiel,Schleswig-Holstein,01002000,2022-04-19T00:00:00+02:00,52561,202
Lübeck,Schleswig-Holstein,01003000,2022-04-19T00:00:00+02:00,46698,132
Neumünster,Schleswig-Holstein,01004000,2022-04-19T00:00:00+02:00,17536,76
Nordfriesland,Schleswig-Holstein,01054000,2022-04-19T00:00:00+02:00,36188,131
Ostholstein,Schleswig-Holstein,01055000,2022-04-19T00:00:00+02:00,33106,112
Pinneberg,Schleswig-Holstein,01056000,2022-04-19T00:00:00+02:00,66816,458
Plön,Schleswig-Holstein,01057000,2022-04-19T00:00:00+02:00,20530,51
Rendsburg-Eckernförde,Schleswig-Holstein,01058000,2022-04-19T00:00:00+02:00,52911,96
Schleswig-Flensburg,Schleswig-Holstein,01059000,2022-04-19T00:00:00+02:00,40707,112
Segeberg,Schleswig-Holstein,01060000,2022-04-19T00:00:00+02:00,58959,262
Steinburg,Schleswig-Holstein,01061000,2022-04-19T00:00:00+02:00,20563,63
Stormarn,Schleswig-Holstein,01062000,2022-04-19T00:00:00+02:00,50223,365
Altenburger Land,Thüringen,16077000,2022-04-19T00:00:00+02:00,29834,413
Eichsfeld,Thüringen,16061000,2022-04-19T00:00:00+02:00,33747,327
Erfurt,Thüringen,16051000,2022-04-19T00:00:00+02:00,59827,470
Gera,Thüringen,16052000,2022-04-19T00:00:00+02:00,27648,346
Gotha,Thüringen,16067000,2022-04-19T00:00:00+02:00,41245,325
Greiz,Thüringen,16076000,2022-04-19T00:00:00+02:00,26912,335
Hildburghausen,Thüringen,16069000,2022-04-19T00:00:00+02:00,22410,392
Ilm-Kreis,Thüringen,16070000,2022-04-19T00:00:00+02:00,35563,420
Jena,Thüringen,16053000,2022-04-19T00:00:00+02:00,32821,135
Kyffhäuserkreis,Thüringen,16065000,2022-04-19T00:00:00+02:00,21200,236
Nordhausen,Thüringen,16062000,2022-04-19T00:00:00+02:00,23129,101
Saale-Holzland-Kreis,Thüringen,16074000,2022-04-19T00:00:00+02:00,28763,215
Saale-Orla-Kreis,Thüringen,16075000,2022-04-19T00:00:00+02:00,28445,308
Saalfeld-Rudolstadt,Thüringen,16073000,2022-04-19T00:00:00+02:00,34401,519
Schmalkalden-Meiningen,Thüringen,16066000,2022-04-19T00:00:00+02:00,41374,638
Sonneberg,Thüringen,16072000,2022-04-19T00:00:00+02:00,19128,283
Suhl,Thüringen,16054000,2022-04-19T00:00:00+02:00,9789,173
Sömmerda,Thüringen,16068000,2022-04-19T00:00:00+02:00,22288,223
Unstrut-Hainich-Kreis,Thüringen,16064000,2022-04-19T00:00:00+02:00,32313,397
Wartburgkreis,Thüringen,16063000,2022-04-19T00:00:00+02:00,47841,426
Weimar,Thüringen,16055000,2022-04-19T00:00:00+02:00,20388,149
Weimarer Land,Thüringen,16071000,2022-04-19T00:00:00+02:00,25893,129
